"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc09g009420.1.1"	2.93575898599299	5.03594500990338	0.000268364041456821	0.0181700546643041	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g009950.2.1"	3.89428272342811	7.24878325474696	2.63063216207417e-08	6.58591490640568e-06	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7LAN3_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G11460"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to pentatricopeptide (PPR) repeat-containing protein [Arabidopsis thaliana] (TAIR:AT4G30700.1); similar to Os01g0819800 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044643.1); similar to Tetratricopeptide-like helical [Medicago truncatula] (GB:ABE79494.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	58.37	627	0	747	96.57980456
"Solyc09g010640.2.1"	2.47977740393141	7.29814173827956	0.000242180842080012	0.0169151668279752	"SLT1 protein (AHRD V1 **-- Q9FQY3_TOBAC)"	"AT2G37570"	"SLT1"	"encodes a protein that can complement the salt-sensitive phenotype of a calcineurin (CaN)-deficient yeast mutant. This gene occurs in a single-copy and is 75% identical to tobacco SLT1 gene."	70.28	498	0	676	99.57264957
"Solyc09g011730.2.1"	3.05025261623347	6.37238407374295	1.86670781818883e-05	0.00188118063124038	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g014210.1.1"	2.88698501951032	6.56465720169764	3.75972175764508e-05	0.00353687279528284	"Pentatricopeptide repeat-containing protein (AHRD V1 ***- D7L7R1_ARALY); contains Interpro domain(s)  IPR002885  Pentatricopeptide repeat "	"AT3G09060"	NA	"pentatricopeptide (PPR) repeat-containing protein; similar to MEE40 (maternal effect embryo arrest 40), binding [Arabidopsis thaliana] (TAIR:AT3G53700.1); similar to Os01g0852900 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044829.1); similar to fertility restorer [Raphanus sativus] (GB:CAD61285.1); contains InterPro domain Pentatricopeptide repeat; (InterPro:IPR002885); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990)"	53.9	666	0	761	96.65697674
"Solyc09g015070.2.1"	7.37112153043962	6.3326376890584	1.63971179546875e-15	3.18145081115823e-12	"Reductase 1 (AHRD V1 ***- Q6TY49_HYDMC); contains Interpro domain(s)  IPR020471  Aldo/keto reductase subgroup "	"AT5G01670"	NA	"aldose reductase, putative; similar to oxidoreductase [Arabidopsis thaliana] (TAIR:AT2G37770.2); similar to Aldose reductase (AR) (Aldehyde reductase) (GB:P23901); contains InterPro domain Aldo/keto reductase; (InterPro:IPR001395)"	69.78	321	7e-133	470	99.0625
"Solyc09g050010.1.1"	4.81375080484968	8.59395238414626	7.62154584080934e-12	5.63341116862108e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g050110.1.1"	-2.02119192969181	10.3275275454467	0.000849261684135562	0.0460917477662664	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g056390.1.1"	3.77589957609223	6.48961913250239	1.63721845764176e-07	3.13739566660684e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059140.1.1"	6.62685033620872	8.46066267115784	1.21057242987577e-17	3.13175087608861e-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059170.1.1"	3.80322910053424	9.01267949595014	8.04808570132362e-09	2.4023535818451e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g059970.2.1"	2.17543553628776	8.61014432850087	0.000685262286849722	0.0386786953326596	"Small ubiquitin-related modifier 2 (AHRD V1 ***- C3KI25_ANOFI); contains Interpro domain(s)  IPR000626  Ubiquitin "	"AT5G55160"	"ATSUMO2"	"Encodes a small ubiquitin-like modifier (SUMO) polypeptide that becomes covalently attached to various intracellular protein targets, much like ubiquitination, leading to post-translational modification of those targets."	87.1	93	3e-42	166	86.79245283
"Solyc09g064850.2.1"	3.03804786551752	4.97194619537612	0.000187356468510311	0.0136326604117512	"Glutathione peroxidase (AHRD V1 ***- B9T4A6_RICCO); contains Interpro domain(s)  IPR000889  Glutathione peroxidase "	"AT2G48150"	"ATGPX4"	"Encodes glutathione peroxidase."	72.46	167	8e-71	262	97.07602339
"Solyc09g064900.1.1"	3.49017221161104	3.92058894334665	0.00025180826870098	0.0173717791997302	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065510.2.1"	2.65116606019449	5.84756572181717	0.000337600363504159	0.022110687098361	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g065910.1.1"	3.05790103384453	9.69327920651845	1.49593312591559e-06	0.00022114165695678	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g072830.2.1"	4.49388144917758	7.8389640406844	1.42159732756509e-10	6.89563553702039e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g075500.2.1"	3.0970047576916	5.37589594378303	0.000126358351642399	0.00985595142810714	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g083190.2.1"	2.86740332872527	6.5114866034456	5.02687224068651e-05	0.00458983005411388	"Genomic DNA chromosome 5 P1 clone MQD19 (AHRD V1 ***- Q9FG89_ARATH)"	"AT5G43750"	"NDH18"	"similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:BAD88171.1)"	55.05	218	7e-66	246	96.77419355
"Solyc09g089850.2.1"	3.6930135519285	5.4755256594768	4.96091142189101e-06	0.000626042821874733	"UPF0497 membrane protein At3g23200 (AHRD V1 ***- U497J_ARATH); contains Interpro domain(s)  IPR006702  Uncharacterised protein family UPF0497, trans-membrane plant "	"AT3G23200"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G53850.1); similar to Os09g0249400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001062672.1); similar to Protein of unknown function DUF588 [Medicago truncatula] (GB:ABE82916.1); similar to Os01g0847300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044796.1); contains InterPro domain Protein of unknown function DUF588; (InterPro:IPR006702)"	69.77	129	1e-41	165	83.66013072
"Solyc09g090340.1.1"	2.28596122865586	8.21367082139414	0.000422484735630789	0.0267282678008796	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091270.1.1"	3.5105568066498	7.13382389518496	4.21596725290623e-07	7.19123557138578e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g091800.2.1"	3.52565865805753	6.74912076019211	4.61954367608527e-07	7.62814435533995e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092110.2.1"	2.94633356223015	5.29876379147463	0.000117370677864014	0.00924785615129553	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g092720.2.1"	2.70291785912066	8.37787553521745	3.15606575242167e-05	0.0029871007688469	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc09g098100.2.1"	2.47181354528547	6.27242412808135	0.000571614313316077	0.03348149951431	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005180.2.1"	3.79577664552863	7.78215285427373	2.90469280241463e-08	7.15660979033015e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g005650.2.1"	2.92704216998749	7.18734032893063	1.54009965295171e-05	0.00162621951109636	"Peroxisomal targeting signal 1 receptor (AHRD V1 **** Q9ZTK6_TOBAC); contains Interpro domain(s)  IPR011990  Tetratricopeptide-like helical "	"AT5G56290"	"ATPEX5"	"Encodes the peroxisomal targeting signal type 1 receptor that facilitates peroxisomal protein translocation. It recognizes proteins with the PTS1 consensus sequence (tripeptide SKL or a conserved variant) at the extreme C terminus.  The protein has several domains, including C-terminal tetratricopeptide repeat motifs which act in binding the C-terminal \SKL\\" targeting signal.  The mechanism of transport has been worked out in other organisms:  The receptor recognizes and binds cytosolic PTS1-containing proteins.  The PEX5-PTS1 complex binds a PEX14/PEX13 receptor complex at the peroxisome membrane and is translocated into the peroxisome matrix in a process dependent on PEX2,PEX10, and PEX12.  In the peroxisome matrix, PEX5 releases its cargo and is recycled to the cytosol in a process dependent on PEX1, PEX4, PEX6 and PEX22.  It is also involved, in conjunction with PEX7, in PTS1- and PTS2-dependent peroxisomal protein import.  RNAi experiments suggest that PEX5 is necessary for the maintenance of both glyoxysomal and leaf peroxisomal functions.\""	69.25	748	0	1004	99.73154362
"Solyc10g005900.2.1"	2.7537173149501	6.95956829608333	6.58821659160824e-05	0.00564985071463774	"General transcription factor IIH subunit 1 (AHRD V1 ***- TF2H1_DICDI); contains Interpro domain(s)  IPR013089  Kelch related "	"AT1G55750"	NA	"transcription factor-related; similar to transcription factor-related [Arabidopsis thaliana] (TAIR:AT3G61420.1); similar to IMP dehydrogenase/GMP reductase [Medicago truncatula] (GB:ABE86684.1); similar to Os08g0338200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061583.1); contains InterPro domain BSD; (InterPro:IPR005607)"	57.57	601	0	654	98.19376026
"Solyc10g007830.1.1"	3.46850273277588	8.13395005028896	2.25508153107865e-07	4.1670685149289e-05	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT2G42800"	"AtRLP29"	"leucine-rich repeat family protein; similar to TMM (TOO MANY MOUTHS), protein binding [Arabidopsis thaliana] (TAIR:AT1G80080.1); similar to unknown protein [Oryza sativa (japonica cultivar-group)] (GB:AAS72353.1); similar to putative leucine-rich repeat protein [Oryza sativa (japonica cultivar-group)] (GB:AAT47071.1); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090)"	64.52	389	8e-118	420	86.00451467
"Solyc10g008120.2.1"	3.04070994847786	5.91654061863038	7.16847938054887e-05	0.00608028070737047	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g008790.2.1"	3.84578650470398	5.84678991957471	7.98101901860133e-07	0.000126409568578296	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g009380.2.1"	3.33678825064844	6.09353659109645	4.09086561641105e-06	0.000524780298330019	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g036800.1.1"	4.33511370101444	7.31821880025521	5.03762652070013e-10	2.17205663484187e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g037880.1.1"	2.8742347525425	5.77384416919354	0.000124179085181086	0.00973488767768089	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g047420.1.1"	2.90540990042968	7.20708320705981	1.73865120601498e-05	0.00178724132581222	"NAD(P)H-quinone oxidoreductase chain 4, chloroplastic (AHRD V1 ***- NU4C_SOLTU)"	"ATCG01050"	"NDHD"	"Represents a plastid-encoded subunit of a NAD(P)H dehydrogenase complex.  Its mRNA is edited at four positions.  Translation data is not available for this gene."	82.52	103	2e-36	146	84.29752066
"Solyc10g052420.1.1"	2.68176154344777	6.0519850013679	0.000135284426406071	0.0103954696370051	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g052630.1.1"	3.43295882076146	8.02153500423114	2.79200842648339e-07	5.09853585833826e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g054430.1.1"	2.93128659228279	6.40245782682086	2.27579739998137e-05	0.00220780795265693	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055560.1.1"	2.39632193758243	6.72341915331578	0.000698108544598605	0.039227331868296	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g055780.1.1"	4.18927805478695	5.04216224630761	1.38388335575837e-07	2.71906803140271e-05	"Chitinase (AHRD V1 ***- B9VRK7_CAPAN); contains Interpro domain(s)  IPR000726  Glycoside hydrolase, family 19, catalytic "	"AT3G12500"	"ATHCHIB"	"encodes a basic chitinase involved in ethylene/jasmonic acid mediated signalling pathway during systemic acquired resistance based on expression analyses."	71.6	169	4e-68	253	98.24561404
"Solyc10g074440.1.1"	5.12694330575011	4.74322307151103	4.03495317583854e-08	9.48947624172209e-06	"Endochitinase (Chitinase) (AHRD V1 **** Q43184_SOLTU); contains Interpro domain(s)  IPR016283  Glycoside hydrolase, family 19 "	"AT3G12500"	"ATHCHIB"	"encodes a basic chitinase involved in ethylene/jasmonic acid mediated signalling pathway during systemic acquired resistance based on expression analyses."	66.89	296	1e-108	389	91.33126935
"Solyc10g078540.1.1"	7.61869854596309	13.3828950688463	7.9142418891027e-24	3.0711215650663e-20	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g078570.1.1"	4.21022274903688	5.63662278351123	8.30479449324013e-08	1.71876026832098e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g078920.1.1"	2.5835411805369	6.04223519564377	0.000425324194486358	0.0267282678008796	"Thioredoxin-like 5 (AHRD V1 ***- A6N1I7_ORYSI); contains Interpro domain(s)  IPR013766  Thioredoxin domain "	"AT5G06690"	"WCRKC1"	"(THIOREDOXIN-LIKE 5); thiol-disulfide exchange intermediate; Identical to Thioredoxin-like 5, chloroplast precursor [Arabidopsis Thaliana] (GB:Q9FG36;GB:Q9SWQ2;GB:Q9XFI2); similar to thioredoxin family protein [Arabidopsis thaliana] (TAIR:AT5G04260.1); similar to Thioredoxin-like 5, chloroplast precursor (GB:Q9FG36); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Thioredoxin-related; (InterPro:IPR006662); contains InterPro domain Thioredoxin domain 2; (InterPro:IPR006663); contains InterPro domain Thioredoxin domain; (InterPro:IPR013766); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335)"	57.14	189	2e-59	225	98.93048128
"Solyc10g080880.1.1"	-2.30003957651267	6.1146865465296	0.000744783164382032	0.0411406557919498	"Auxin efflux carrier (AHRD V1 ***- D6RT09_SOLLC); contains Interpro domain(s)  IPR014024  Auxin efflux carrier, subgroup "	"AT1G73590"	"ATPIN1"	"Encodes a putative auxin efflux carrier involved in shoot and root development. It is involved in the maintenance of embryonic auxin gradients.  Loss of function severely affects organ initiation, pin1 mutants are characterised by an inflorescence meristem that does not initiate any flowers, resulting in the formation of a naked inflorescence stem.  PIN1 is involved in the determination of leaf shape by actively promoting development of leaf margin serrations.  In roots, the protein mainly resides at the basal end of the vascular cells, but weak signals can be detected in the epidermis and the cortex.  Expression levels and polarity of this auxin efflux carrier change during primordium development suggesting that cycles of auxin build-up and depletion accompany, and may direct, different stages of primordium development. PIN1 action on plant development does not strictly require function of PGP1 and PGP19 proteins."	61.57	648	0	736	99.6592845
"Solyc10g081720.1.1"	2.94924148639718	7.59191724494667	1.05589224656247e-05	0.0012051146655252	"Fasciclin-like arabinogalactan protein 14 (AHRD V1 ***- A9XTL9_GOSHI); contains Interpro domain(s)  IPR000782  FAS1 domain "	"AT5G06390"	"FLA17"	"beta-Ig-H3 domain-containing protein / fasciclin domain-containing protein; Identical to Fasciclin-like arabinogalactan protein 17 precursor (FLA17) [Arabidopsis Thaliana] (GB:Q66GR0;GB:Q9FNG9); similar to beta-Ig-H3 domain-containing protein / fasciclin domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G52370.1); similar to beta-Ig-H3 domain-containing protein / fasciclin domain-containing protein [Arabidopsis thaliana] (TAIR:AT3G11700.1); similar to beta-Ig-H3 domain-containing protein / fasciclin domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G35860.1); similar to Os03g0788600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001051504.1); similar to fasciclin-like protein FLA26 [Triticum aestivum] (GB:ABI95416.1); contains InterPro domain Beta-Ig-H3/fasciclin; (InterPro:IPR000782)"	72.41	453	3e-169	591	98.44444444
"Solyc10g082030.1.1"	2.95721521270345	8.41251892038396	5.71200860980211e-06	0.000709294381130787	"Peroxiredoxin (AHRD V1 **-- Q9FE12_PHAVU); contains Interpro domain(s)  IPR000866  Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen "	"AT5G06290"	"2-Cys"	"2-cys peroxiredoxin, chloroplast, putative; similar to 2-cys peroxiredoxin, chloroplast (BAS1) [Arabidopsis thaliana] (TAIR:AT3G11630.1); similar to 2-Cys peroxiredoxin [Brassica napus] (GB:AAG30570.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen; (InterPro:IPR000866)"	90.43	209	8e-111	396	77.23880597
"Solyc10g083170.1.1"	3.49867875738268	7.03753551738802	6.12522299112046e-07	9.9037199237679e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc10g086060.1.1"	2.48651940528069	8.62336457211437	0.000107265042214351	0.00849473461862836	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g005710.1.1"	-2.44292098580596	5.64610994769608	0.000609004826313209	0.0347535768898295	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g008980.1.1"	3.99609384662548	7.72457160660313	5.52389401495149e-09	1.78628922708494e-06	"Os02g0726600 protein (Fragment) (AHRD V1 **-- Q0DXY2_ORYSJ)"	"AT2G47840"	NA	"tic20 protein-related; similar to unknown protein [Arabidopsis thaliana] (TAIR:AT5G55710.1); similar to Os02g0726600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047992.1); similar to Profilin (ISS) [Ostreococcus tauri] (GB:CAL54954.1)"	64.78	159	1e-45	179	76.58536585
"Solyc11g013470.1.1"	2.85652251937857	5.94469540170277	0.000134367062529849	0.0103763459929767	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g044600.1.1"	2.68480914771667	6.19433532356396	0.000143398441595955	0.0109646828101104	"NAD(P)H-quinone oxidoreductase chain 4, chloroplastic (AHRD V1 ***- NU4C_SOLTU)"	"ATCG01050"	"NDHD"	"Represents a plastid-encoded subunit of a NAD(P)H dehydrogenase complex.  Its mRNA is edited at four positions.  Translation data is not available for this gene."	79.34	121	2e-46	180	95.2
"Solyc11g065360.1.1"	2.69253314669741	6.05697201019847	0.000204247993303124	0.0146098495486226	"ABC transporter G family member 15 (AHRD V1 **** AB15G_ARATH); contains Interpro domain(s)  IPR013525  ABC-2 type transporter "	"AT3G21090"	NA	"ABC transporter family protein; Identical to White-brown complex homolog protein 15 (White-brown complex homolog protein 22) (WBC15) [Arabidopsis Thaliana] (GB:Q8RWI9;GB:Q9LJC3); similar to CER5 (ECERIFERUM 5), ATPase, coupled to transmembrane movement of substances [Arabidopsis thaliana] (TAIR:AT1G51500.1); similar to ABC transporter family protein [Arabidopsis thaliana] (TAIR:AT1G51460.1); similar to ABC transporter family protein [Arabidopsis thaliana] (TAIR:AT1G17840.1); similar to Os05g0222200 [Oryza sativa (japonica cultivar-group)] (GB:NP_001054952.1); similar to ABC transporter [Gossypium hirsutum] (GB:AAP80385.1); similar to Os04g0528300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001053375.1); contains InterPro domain ABC-2 type transporter; (InterPro:IPR013525); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain ABC transporter related; (InterPro:IPR003439)"	62.39	678	0	843	97.24238026
"Solyc11g065980.1.1"	2.51794515549484	5.55832033441505	0.00073161952597712	0.0407032196495228	"U3 small nucleolar ribonucleoprotein protein IMP4 (AHRD V1 ***- D0N3A6_PHYIN); contains Interpro domain(s)  IPR007109  Brix domain "	"AT1G63780"	"IMP4"	"Small nucleolar ribonucleoprotein protein involved in ribosomal RNA processing. Located in nucleolus and cajal bodies."	79.13	230	5e-110	393	83.82352941
"Solyc11g068460.1.1"	2.74578543650281	5.72321695716518	0.000255551021952345	0.0175516060298421	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g068710.1.1"	4.85898621942571	5.96517939148071	2.16897628565649e-09	7.6515567968091e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g069030.1.1"	3.38357262341835	3.68971916235082	0.000299321453780919	0.0199402043158258	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g069610.1.1"	2.26767525484628	7.34971047933939	0.000735435336943054	0.0407693832143932	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc11g073090.1.1"	4.54612489058304	5.84272848955129	1.06274361225623e-08	3.11243516027191e-06	"Os07g0175100 protein (Fragment) (AHRD V1 ***- Q0D898_ORYSJ)"	"AT3G55350"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT3G63270.1); similar to expressed protein [Oryza sativa (japonica cultivar-group)] (GB:ABA95488.2); similar to Os11g0702700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001068533.1); contains InterPro domain Trp repressor/replication initiator; (InterPro:IPR010921)"	58.66	329	4e-116	414	99.39393939
"Solyc12g006970.1.1"	2.9457250130897	6.98674721652984	1.82535910061087e-05	0.00185184470324718	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g009810.1.1"	2.82848646832183	5.36561208726737	0.000212004705111247	0.0150951240033797	"UDP-N-acetylglucosamine transferase subunit alg13 (AHRD V1 **-- C1BGJ4_ONCMY); contains Interpro domain(s)  IPR007235  Glycosyl transferase, family 28, C-terminal "	"AT4G16710"	NA	"glycosyltransferase family protein 28; similar to Os02g0467700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046820.1); similar to PREDICTED: similar to glycosyltransferase 28 domain containing 1 [Gallus gallus] (GB:XP_420312.2); contains InterPro domain Glycosyltransferase 28, C-terminal; (InterPro:IPR007235)"	68.97	174	4e-67	250	96.64804469
"Solyc12g010020.1.1"	-5.03073016451146	6.30316548284583	1.56961667343757e-05	0.00164618851385797	"Leucyl aminopeptidase (AHRD V1 ***- D7DWG6_NOSA0); contains Interpro domain(s)  IPR011356  Peptidase M17, leucyl aminopeptidase "	"AT4G30920"	NA	"cytosol aminopeptidase family protein; Identical to Leucine aminopeptidase 3, chloroplast precursor (EC 3.4.11.1) (LAP 3) (Leucyl aminopeptidase 3) (Proline aminopeptidase 3) (EC 3.4.11.5) (Prolyl aminopeptidase 3) [Arabidopsis Thaliana] (GB:Q944P7;GB:O65557); similar to cytosol aminopeptidase [Arabidopsis thaliana] (TAIR:AT2G24200.1); similar to cytosol aminopeptidase family protein [Arabidopsis thaliana] (TAIR:AT4G30910.1); similar to Leucine aminopeptidase 2, chloroplast precursor (LAP 2) (Leucyl aminopeptidase 2) (Proline aminopeptidase 2) (Prolyl aminopeptidase 2) (GB:Q42876); similar to neutral leucine aminopeptidase preprotein; preLAP-N; metallo-exopeptidase; leucyl aminopeptidase; LAP [Lycopersicon esculentum] (GB:AAO15916.1); similar to Cytosol aminopeptidase family, catalytic domain, putative [Medicago truncatula] (GB:ABE88725.1); contains InterPro domain Peptidase M17, leucyl aminopeptidase, N-terminal; (InterPro:IPR008283); contains InterPro domain Peptidase M17, leucyl aminopeptidase, C-terminal; (InterPro:IPR000819)"	62.96	548	0	639	94.91833031
"Solyc12g011180.1.1"	2.51129680643235	6.65888631950177	0.000310893118501035	0.0205348212143535	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019000.1.1"	3.41092426685946	7.17043530430941	1.05067740634807e-06	0.00015988837942485	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g019410.1.1"	4.62755302221473	7.49797211751812	1.11362819532597e-10	5.57604414446765e-08	"Kinase family protein (AHRD V1 ***- D7KBF8_ARALY); contains Interpro domain(s)  IPR016253  Integrin-linked protein kinase "	"AT2G31800"	NA	"ankyrin protein kinase, putative; similar to ankyrin protein kinase, putative (APK1) [Arabidopsis thaliana] (TAIR:AT2G43850.1); similar to ankyrin protein kinase, putative [Arabidopsis thaliana] (TAIR:AT3G59830.1); similar to ankyrin protein kinase [Brassica napus] (GB:AAT94403.1); similar to ankyrin protein kinase [Brassica rapa] (GB:AAT94402.1); similar to flag-tagged protein kinase domain of putative mitogen-activated protein kinase kinase kinase [synthetic construct] (GB:ABK06433.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Tyrosine protein kinase; (InterPro:IPR001245); contains InterPro domain Ankyrin; (InterPro:IPR002110); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	74.2	469	0	740	98.93617021
"Solyc12g043000.1.1"	2.66956003823646	9.43787208672721	2.40919467966963e-05	0.00232270309427528	"Coatomer beta&apos subunit (AHRD V1 ***- Q0CXS2_ASPTN); contains Interpro domain(s)  IPR016453  Coatomer, beta' subunit "	"AT1G52360"	NA	"coatomer protein complex, subunit beta 2 (beta prime), putative; similar to coatomer protein complex, subunit beta 2 (beta prime), putative [Arabidopsis thaliana] (TAIR:AT3G15980.3); similar to coatomer protein complex, subunit beta 2 (beta prime), putative [Arabidopsis thaliana] (TAIR:AT1G79990.1); similar to Coatomer protein complex, subunit beta 2 (beta prime) [Rattus norve (GB:AAH88397.1); similar to putative coatomer protein complex, subunit beta 2 (beta prime) [Oryza sativa (japonica cultivar-group)] (GB:BAD25014.1); similar to putative Gol (GB:BAD25013.1); contains InterPro domain C2; (InterPro:IPR000008); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain Quinoprotein amine dehydrogenase, beta chain-like; (InterPro:IPR011044); contains InterPro domain Protein prenyltransferase; (InterPro:IPR008940); contains InterPro domain Tetratricopeptide-like helical; (InterPro:IPR011990); contains InterPro domain Coatomer WD associated region; (InterPro:IPR006692)"	83.3	922	0	1531	99.13606911
"Solyc12g044210.1.1"	5.29399769597936	6.60081653011579	2.59561985975397e-11	1.54958505627312e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g044230.1.1"	3.41744801340733	8.13392454047971	2.9829011503e-07	5.38378972732053e-05	"Os01g0786800 protein (Fragment) (AHRD V1 ***- Q0JIP0_ORYSJ); contains Interpro domain(s)  IPR002781  Protein of unknown function DUF81 "	"AT2G25737"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT2G36630.1); similar to unknown [Brassica napus] (GB:AAY63998.1); contains InterPro domain Protein of unknown function DUF81; (InterPro:IPR002781)"	61.37	453	1e-110	397	95.52238806
"Solyc12g044310.1.1"	5.12311453687034	8.21917382278691	9.22231751376716e-13	8.42051837933493e-10	"Solute carrier family 15 member 4 (AHRD V1 **-- S15A4_XENLA); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT1G52190"	NA	"proton-dependent oligopeptide transport (POT) family protein; similar to proton-dependent oligopeptide transport (POT) family protein [Arabidopsis thaliana] (TAIR:AT3G16180.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32296.1); similar to TGF-beta receptor, type I/II extracellular re (GB:ABD32298.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	54.36	585	0	706	91.42857143
"Solyc12g044930.1.1"	2.4024987809433	6.20516552490314	0.000782432583846235	0.0430231445890857	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g049590.1.1"	3.35197002917843	6.61270951643669	2.91713473963976e-06	0.000387006542125542	"Phosphatidylinositol-4-phosphate 5-kinase family protein (AHRD V1 **-- D7L328_ARALY); contains Interpro domain(s)  IPR016034  Phosphatidylinositol-4-phosphate 5-kinase, core, subgroup "	"AT3G14270"	"FAB1B"	"Encodes a FYVE domain protein containing the following domains:  FYVE + Chaperonin + PIP5K."	59.44	1827	0	1898	99.11209767
